-0.14941,-0.14941,-0.14697,-0.14551,-0.14648,-0.146,-0.146,-0.146,-0.146,-0.146,-0.146,-0.14404,-0.13232,-0.13232,-0.13232,-0.13232,-0.13232,-0.13232,-0.13232,-0.11865,-0.11475,-0.11084,-0.11084,-0.11084,-0.11084,-0.11084,-0.11084,-0.10742,-0.089844,-0.078125,-0.065918,-0.065918,-0.065918,-0.057129,-0.057129,-0.057129,-0.057129,-0.057129,-0.058105,-0.058105,-0.058105,-0.058105,-0.060547,-0.060547,-0.060547,-0.060547,-0.060547,-0.060547,-0.060547,-0.068848,-0.070801,-0.073242,-0.073242,-0.078125,-0.078125,-0.078125,-0.078125,-0.078125,-0.084473,-0.095703,-0.095703,-0.094238,-0.094238,-0.094238,-0.094238,-0.094238,-0.094238,-0.094238,-0.089844,-0.091309,-0.089844,-0.09375,-0.09375,-0.09375,-0.09375,-0.09375,-0.09375,-0.10205,-0.1084,-0.13037,-0.13037,-0.1416,-0.14941,-0.14941,-0.15723,-0.15723,-0.16504,-0.16504,-0.17139,-0.17139,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.15039,-0.14063,-0.14063,-0.14063,-0.14063,-0.14063,-0.14063,-0.14063,-0.1499,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.1416,-0.15723,-0.16553,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17725,-0.17627,-0.17334,-0.16943,-0.16943,-0.16699,-0.16699,-0.16699,-0.16699,-0.16699
-0.11572,-0.11523,-0.11768,-0.12109,-0.12109,-0.12354,-0.12354,-0.12354,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.12109,-0.1167,-0.1167,-0.10889,-0.10889,-0.10889,-0.10889,-0.10889,-0.10889,-0.1001,-0.094238,-0.094238,-0.085938,-0.085938,-0.085938,-0.085938,-0.085938,-0.07666,-0.07666,-0.054199,-0.054199,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.046875,-0.047852,-0.047852,-0.049316,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.052734,-0.058105,-0.062988,-0.068848,-0.068848,-0.068848,-0.076172,-0.076172,-0.080566,-0.080566,-0.080566,-0.080566,-0.080566,-0.080566,-0.077637,-0.067383,-0.067383,-0.063477,-0.063477,-0.05957,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.082031,-0.095703,-0.095703,-0.095703,-0.095703,-0.095703,-0.10889,-0.11572,-0.11523,-0.11572,-0.11572,-0.11572,-0.11572,-0.11572,-0.11572,-0.098145,-0.080078,-0.064941,-0.064941,-0.05957,-0.05957,-0.070313,-0.071289,-0.071289,-0.061523,-0.061523,-0.061523,-0.061523,-0.061523,-0.061523,-0.058594,-0.077637,-0.083984,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.10449,-0.10596,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.104,-0.10254,-0.097656,-0.095703,-0.094727
-0.094727,-0.095703,-0.095703,-0.095703,-0.095703,-0.095703,-0.095703,-0.098145,-0.095215,-0.095215,-0.089355,-0.089355,-0.089355,-0.089355,-0.089355,-0.089355,-0.077637,-0.073242,-0.068848,-0.068848,-0.068848,-0.064453,-0.057129,-0.057129,-0.057129,-0.057129,-0.057129,-0.057129,-0.04834,-0.04834,-0.023438,-0.013184,-0.013184,-0.013184,-0.003418,-0.003418,-0.003418,-0.003418,-0.003418,-0.003418,-0.003418,0.000977,0.0058594,0.0058594,0.0058594,0.0058594,0.0058594,0.0058594,0.0058594,0.0053711,0.003418,0.000977,0.000977,-0.0024414,-0.0024414,-0.0083008,-0.0083008,-0.01416,-0.01416,-0.01416,-0.01416,-0.01416,-0.014648,-0.0073242,0.0092773,0.0097656,0.0097656,0.013672,0.013672,0.013672,0.013672,0.013672,0.013672,0.013672,0.013672,-0.000488,-0.0048828,-0.014648,-0.014648,-0.014648,-0.014648,-0.014648,-0.014648,-0.023926,-0.030762,-0.032227,-0.032227,-0.032227,-0.032227,-0.032227,-0.032227,-0.032227,-0.026855,-0.018555,-0.018555,-0.0029297,-0.0029297,0.0039063,-0.0014648,-0.0014648,-0.0014648,0.01123,0.01123,0.01123,0.01123,0.01123,0.01123,0.01123,0.017578,-0.0053711,-0.0053711,-0.01123,-0.01123,-0.01123,-0.016602,-0.020996,-0.020996,-0.020996,-0.020996,-0.020996,-0.020996,-0.022461,-0.022461,-0.022461,-0.022461,-0.022461,-0.022461,-0.011719,-0.0078125,-0.0078125
-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0068359,0.0073242,0.011719,0.011719,0.011719,0.011719,0.011719,0.016602,0.025391,0.033691,0.033691,0.033691,0.033691,0.033691,0.033691,0.038574,0.078125,0.078125,0.078125,0.084961,0.084961,0.087402,0.087402,0.087402,0.087402,0.087402,0.09082,0.091309,0.087402,0.087402,0.083984,0.083984,0.080078,0.075195,0.075195,0.075195,0.075195,0.075195,0.075195,0.075195,0.0625,0.056641,0.049316,0.049316,0.049316,0.049316,0.049316,0.049316,0.049316,0.041992,0.041992,0.04248,0.041016,0.041016,0.041016,0.041016,0.041016,0.043945,0.043945,0.043945,0.043945,0.043945,0.037598,0.037598,0.037598,0.0063477,0,0,-0.0083008,-0.0083008,-0.0083008,-0.0083008,-0.0083008,-0.0083008,-0.0092773,-0.0087891,0.0087891,0.0087891,0.019043,0.019043,0.019043,0.019043,0.019043,0.022461,0.022461,0.052246,0.052246,0.052246,0.052246,0.052246,0.052246,0.049805,0.069824,0.061035,0.052734,0.052734,0.052734,0.052734,0.052734,0.052734,0.046875,0.036621,0.032227,0.029297,0.029297,0.027832,0.027832,0.027832,0.029785,0.029785,0.033691,0.033691,0.033691,0.033691,0.033691,0.033691,0.038086,0.044434,0.045898,0.045898
0.038086,0.044434,0.045898,0.045898,0.045898,0.045898,0.04541,0.046875,0.046875,0.046875,0.046875,0.046875,0.046875,0.05127,0.071777,0.071777,0.071777,0.071777,0.071777,0.071777,0.078125,0.090332,0.096191,0.104,0.104,0.104,0.104,0.104,0.104,0.11426,0.11426,0.15283,0.15283,0.15283,0.16211,0.16211,0.16504,0.16504,0.16504,0.16504,0.16504,0.16504,0.1665,0.15771,0.15771,0.1543,0.146,0.146,0.146,0.146,0.146,0.14209,0.13281,0.12598,0.12598,0.12598,0.12598,0.12598,0.12598,0.12598,0.11475,0.11914,0.11768,0.11768,0.11768,0.11768,0.11768,0.11768,0.11426,0.1084,0.10059,0.089844,0.089844,0.089844,0.079102,0.069336,0.069336,0.05957,0.05957,0.05127,0.048828,0.048828,0.048828,0.048828,0.048828,0.048828,0.048828,0.048828,0.048828,0.048828,0.058594,0.095703,0.095703,0.1084,0.1084,0.1084,0.1084,0.1084,0.1084,0.1084,0.11523,0.11523,0.11523,0.11523,0.11523,0.11523,0.11523,0.11523,0.11523,0.11523,0.10693,0.083496,0.07959,0.07959,0.07959,0.07959,0.077148,0.075684,0.075684,0.075684,0.075684,0.075684,0.077148,0.077148,0.079102,0.079102,0.079102,0.079102,0.079102,0.079102
0.079102,0.079102,0.079102,0.080078,0.07666,0.075195,0.075684,0.075684,0.075684,0.075684,0.075684,0.075684,0.079102,0.092773,0.098145,0.098145,0.098145,0.098145,0.098145,0.10449,0.11572,0.12109,0.12744,0.12744,0.12744,0.12744,0.12744,0.12744,0.13525,0.13525,0.16455,0.1709,0.1709,0.1709,0.17773,0.18164,0.18164,0.18164,0.18555,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18652,0.18506,0.17871,0.1748,0.1748,0.1748,0.1709,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.16113,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14258,0.14355,0.15576,0.15576,0.15771,0.15771,0.15771,0.15771,0.15771,0.15771,0.1377,0.13477,0.13477,0.13281,0.13281,0.12939,0.12891,0.12891,0.12842,0.12842,0.13135,0.13135,0.13135,0.13135,0.13135,0.13135,0.13721,0.13818,0.13818,0.1499,0.1499,0.1709,0.18164,0.18164,0.18164,0.18164,0.18164,0.18506,0.18506,0.1958,0.1958,0.1958,0.1958,0.1958,0.18359,0.16309,0.15479,0.14746,0.14746,0.14746,0.14746,0.14746,0.14746,0.1416,0.13916,0.13916,0.14111,0.14111,0.14111,0.14502,0.1499,0.1499,0.1499,0.1499,0.1499
0.1499,0.15381,0.15381,0.15576,0.1543,0.15576,0.15576,0.15576,0.16553,0.16553,0.16553,0.16553,0.16553,0.16553,0.17188,0.17188,0.18506,0.18506,0.18506,0.18506,0.18506,0.18506,0.19238,0.19238,0.19629,0.20166,0.20166,0.20166,0.20166,0.20166,0.20898,0.20898,0.2168,0.2168,0.21582,0.21582,0.21582,0.21387,0.21387,0.21387,0.21387,0.21387,0.21387,0.21387,0.20996,0.19922,0.19922,0.19287,0.19287,0.18652,0.17969,0.17969,0.17969,0.17969,0.17969,0.17969,0.17139,0.1499,0.1499,0.1499,0.1499,0.1499,0.14844,0.14502,0.14111,0.14111,0.14111,0.14111,0.14111,0.14111,0.14111,0.13672,0.09082,0.09082,0.079102,0.079102,0.072754,0.072754,0.072754,0.072754,0.072754,0.072754,0.071289,0.075684,0.077148,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.084961,0.10596,0.14746,0.15332,0.15332,0.15332,0.15332,0.15332,0.15332,0.15332,0.15332,0.15723,0.15723,0.15723,0.15723,0.15723,0.15723,0.15723,0.14063,0.13086,0.13086,0.13086,0.13086,0.12695,0.125,0.125,0.125,0.125,0.125,0.12451,0.12891,0.13232,0.13232,0.13721,0.13721,0.14063,0.14063,0.14063,0.14063
0.14063,0.14063,0.14063,0.14014,0.1416,0.14648,0.14648,0.15283,0.16064,0.16064,0.16064,0.16064,0.16064,0.16064,0.1665,0.1665,0.18262,0.18262,0.1875,0.1875,0.1875,0.1875,0.1875,0.19141,0.21436,0.21436,0.22217,0.22217,0.22217,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.23096,0.23193,0.23193,0.22754,0.22314,0.21826,0.21826,0.21826,0.21826,0.21826,0.21826,0.21338,0.19727,0.18848,0.18848,0.18018,0.18018,0.18018,0.18018,0.18018,0.18018,0.17188,0.15576,0.15576,0.15576,0.15576,0.15576,0.15576,0.15625,0.15527,0.15039,0.14941,0.14941,0.14941,0.14941,0.14941,0.14941,0.14648,0.14648,0.12354,0.12744,0.12744,0.12158,0.12109,0.12109,0.12109,0.12988,0.12988,0.12988,0.12988,0.12988,0.12988,0.12646,0.11963,0.12793,0.12793,0.13721,0.13721,0.13721,0.17383,0.17383,0.17383,0.17383,0.17383,0.17383,0.17822,0.19482,0.19482,0.19482,0.19482,0.19482,0.19482,0.18945,0.17627,0.17041,0.16504,0.16504,0.16504,0.16504,0.16504,0.16504,0.1582,0.1582,0.13916,0.13916,0.1377,0.1377,0.13965,0.14209,0.14209,0.14209,0.14697,0.14697,0.15234,0.15234
0.15234,0.15234,0.15234,0.15674,0.16113,0.16113,0.16455,0.16455,0.16455,0.16943,0.17578,0.17578,0.17578,0.17578,0.17578,0.17578,0.18213,0.1958,0.1958,0.1958,0.1958,0.1958,0.1958,0.19873,0.20508,0.20996,0.21582,0.21582,0.21582,0.21582,0.21582,0.21582,0.21582,0.22754,0.22705,0.22705,0.22705,0.22705,0.22852,0.22852,0.22607,0.22217,0.22217,0.21826,0.21826,0.21826,0.21826,0.21826,0.21826,0.21484,0.20361,0.20361,0.20361,0.20361,0.20361,0.17969,0.17139,0.17139,0.17139,0.17139,0.17139,0.17139,0.1626,0.15283,0.15332,0.15332,0.15332,0.15332,0.15332,0.15186,0.14258,0.14258,0.13867,0.13135,0.13135,0.13135,0.13135,0.13135,0.12158,0.12158,0.10693,0.10693,0.10791,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11084,0.11377,0.12402,0.13184,0.13184,0.13184,0.14697,0.16943,0.16943,0.16943,0.16943,0.16943,0.16943,0.18213,0.19482,0.19482,0.19482,0.19482,0.19482,0.19482,0.19482,0.17578,0.17578,0.16406,0.16406,0.16406,0.16406,0.16406,0.16406,0.16406,0.15869,0.14844,0.14404,0.14111,0.14111,0.14111,0.14063,0.14111,0.14111,0.14307,0.14307
0.14551,0.14551,0.14551,0.14648,0.14355,0.14355,0.14697,0.14697,0.14697,0.16064,0.16064,0.16064,0.16064,0.16064,0.16064,0.16699,0.1792,0.18506,0.18506,0.18506,0.18506,0.18506,0.18506,0.19043,0.19043,0.19043,0.20264,0.22852,0.22852,0.23389,0.23389,0.23389,0.23389,0.23389,0.23926,0.24902,0.25146,0.25146,0.25195,0.25195,0.25098,0.25098,0.25098,0.25098,0.25098,0.25098,0.24951,0.23633,0.22949,0.22949,0.22949,0.22949,0.22949,0.22949,0.22266,0.19482,0.19482,0.19482,0.19482,0.19482,0.19482,0.19043,0.19727,0.19727,0.19434,0.19434,0.19434,0.19434,0.19434,0.19434,0.19336,0.19336,0.15771,0.1499,0.1499,0.14551,0.14551,0.14502,0.14502,0.14551,0.14551,0.15039,0.15039,0.15039,0.15039,0.14844,0.14844,0.14844,0.14844,0.14844,0.14844,0.15918,0.19971,0.19971,0.2124,0.2124,0.2124,0.2124,0.2124,0.22119,0.22217,0.22852,0.22852,0.22852,0.22852,0.22852,0.22852,0.21875,0.20947,0.19629,0.19092,0.19092,0.18604,0.18164,0.18164,0.18164,0.18164,0.18164,0.18164,0.18164,0.17969,0.17969,0.18018,0.18115,0.18115,0.18262,0.18262,0.18262,0.18262,0.18262
0.18262,0.18262,0.18262,0.18213,0.17822,0.17725,0.17725,0.1792,0.1792,0.18408,0.19043,0.19043,0.19043,0.19043,0.19043,0.19043,0.20801,0.21289,0.21289,0.21729,0.21729,0.21729,0.21729,0.21729,0.21729,0.21729,0.22021,0.24756,0.24756,0.24756,0.24756,0.24756,0.24756,0.25488,0.27148,0.27148,0.27393,0.27393,0.27246,0.27246,0.27246,0.27246,0.27246,0.27246,0.26953,0.2627,0.25635,0.24902,0.24902,0.24219,0.23389,0.23389,0.23389,0.23389,0.23389,0.23389,0.22559,0.22559,0.19531,0.19531,0.19531,0.19531,0.19531,0.19531,0.19531,0.18652,0.18652,0.18604,0.18604,0.18604,0.18604,0.18604,0.18604,0.14551,0.14551,0.14551,0.14453,0.14453,0.14014,0.13477,0.13477,0.13477,0.13477,0.13721,0.13721,0.13721,0.13721,0.13721,0.13867,0.13867,0.17578,0.19141,0.19141,0.19141,0.19141,0.19141,0.19141,0.19141,0.20898,0.21387,0.21387,0.21387,0.21387,0.21387,0.21387,0.20605,0.20605,0.19873,0.19873,0.19873,0.18701,0.18701,0.18701,0.18701,0.18701,0.18701,0.18164,0.17236,0.17236,0.17383,0.17383,0.17529,0.17871,0.17871,0.17871,0.17871,0.17871,0.17871,0.17871,0.18848
0.17871,0.17871,0.17871,0.18848,0.18848,0.18945,0.18945,0.18945,0.19873,0.19873,0.19873,0.19873,0.19873,0.19873,0.20703,0.21338,0.22559,0.23047,0.23047,0.23047,0.23047,0.23047,0.23047,0.23486,0.24463,0.25098,0.2583,0.2583,0.2583,0.26465,0.27002,0.27002,0.27002,0.27002,0.27441,0.28418,0.28809,0.29102,0.29102,0.29102,0.29102,0.29102,0.29102,0.29102,0.2915,0.28418,0.2793,0.2793,0.2793,0.2793,0.2793,0.2793,0.2793,0.25098,0.25098,0.25098,0.25098,0.25098,0.24121,0.23193,0.23535,0.23486,0.23486,0.23438,0.23145,0.23145,0.23145,0.23145,0.23145,0.23145,0.22559,0.20215,0.19434,0.19434,0.1958,0.19385,0.19385,0.19336,0.19336,0.1958,0.1958,0.1958,0.1958,0.1958,0.19678,0.20459,0.22021,0.22021,0.22754,0.22754,0.22754,0.22754,0.22754,0.22754,0.24365,0.25977,0.25977,0.25977,0.25977,0.25977,0.25977,0.25879,0.25879,0.25,0.24219,0.24219,0.24219,0.24219,0.24219,0.24219,0.23584,0.22998,0.22607,0.22607,0.22363,0.22363,0.22168,0.22217,0.22217,0.22217,0.22217,0.22217,0.22217,0.22217,0.22217,0.22363,0.22852,0.22998,0.23096,0.23096
0.23096,0.23096,0.23096,0.23096,0.23193,0.23193,0.23193,0.23193,0.23193,0.23193,0.23584,0.23584,0.25488,0.25488,0.25488,0.25488,0.25488,0.25488,0.26172,0.27344,0.27734,0.28174,0.28174,0.28174,0.28174,0.28174,0.28174,0.28906,0.31445,0.31445,0.32178,0.32178,0.32178,0.32861,0.33594,0.33594,0.34082,0.34521,0.34521,0.34521,0.34521,0.34521,0.34521,0.34521,0.3457,0.34326,0.34326,0.33936,0.33936,0.33936,0.33545,0.33105,0.33105,0.33105,0.33105,0.33105,0.33105,0.31152,0.30127,0.30127,0.30127,0.30127,0.30127,0.30127,0.29492,0.29346,0.29346,0.29248,0.29248,0.29248,0.29248,0.29248,0.29443,0.29443,0.28271,0.27832,0.27832,0.27832,0.27686,0.27148,0.27148,0.26807,0.26807,0.26807,0.26807,0.26807,0.26807,0.26953,0.26611,0.27295,0.28076,0.28076,0.28076,0.28271,0.29736,0.29736,0.29736,0.29736,0.29736,0.29736,0.31348,0.32715,0.32715,0.33057,0.33057,0.33057,0.33057,0.33057,0.33057,0.32373,0.29395,0.29395,0.28613,0.28613,0.28613,0.27881,0.27344,0.27344,0.27344,0.27344,0.27344,0.27344,0.27002,0.27051,0.27051,0.27441,0.27441,0.2793,0.2793,0.2793
0.2793,0.2793,0.2793,0.2793,0.28369,0.29053,0.29199,0.29395,0.29395,0.29395,0.29395,0.29395,0.29395,0.29785,0.31738,0.31738,0.32324,0.32324,0.32324,0.32324,0.32324,0.32324,0.32715,0.33105,0.33301,0.33545,0.33545,0.33545,0.33887,0.3418,0.3418,0.3418,0.3418,0.3418,0.3418,0.34424,0.34424,0.34766,0.35156,0.35156,0.35156,0.35352,0.35352,0.35352,0.35352,0.35352,0.35352,0.35059,0.34814,0.34033,0.34033,0.34033,0.34033,0.34033,0.34033,0.34033,0.33594,0.31494,0.31494,0.31494,0.31494,0.31494,0.31494,0.2959,0.29736,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.2915,0.2915,0.26904,0.25439,0.25439,0.25439,0.24023,0.23291,0.23291,0.22754,0.22168,0.22168,0.22168,0.22168,0.22168,0.22168,0.22168,0.21973,0.22168,0.22119,0.23096,0.23096,0.23096,0.26221,0.26221,0.26221,0.26221,0.26221,0.26221,0.26221,0.26221,0.2793,0.2793,0.30029,0.30566,0.31836,0.31836,0.31836,0.30811,0.30811,0.2998,0.2998,0.29248,0.29248,0.28516,0.28516,0.28516,0.28516,0.28516,0.28516,0.27783,0.27783,0.26172,0.26172,0.26074,0.26172,0.26172,0.26172,0.26172
0.26855,0.26953,0.26953,0.26855,0.26855,0.2666,0.26514,0.26514,0.26514,0.26514,0.26514,0.26514,0.26611,0.27295,0.27637,0.27881,0.27881,0.27881,0.27881,0.27881,0.27881,0.28223,0.29053,0.29053,0.29541,0.29541,0.29541,0.30176,0.31006,0.31006,0.31006,0.31006,0.31006,0.31006,0.31006,0.33594,0.34668,0.35205,0.35205,0.35547,0.35547,0.35547,0.35547,0.35547,0.35547,0.35449,0.3457,0.33887,0.33887,0.33887,0.33887,0.33887,0.33887,0.33203,0.33203,0.31201,0.30225,0.30225,0.30225,0.30225,0.30225,0.30225,0.30225,0.29297,0.29932,0.29932,0.29932,0.2959,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.28857,0.27588,0.27734,0.27979,0.27979,0.27979,0.27979,0.27246,0.27246,0.27686,0.27686,0.27637,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27686,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.32617,0.33447,0.33887,0.33887,0.33887,0.33887,0.33887,0.33887,0.33887,0.34473,0.31396,0.31396,0.30566,0.29834,0.29834,0.29834,0.29834,0.29834,0.29834,0.29199,0.28223,0.28174,0.28174,0.27979,0.27979,0.27979,0.27979,0.27979,0.27979,0.27979,0.27979
0.27979,0.28223,0.28613,0.28516,0.28516,0.28516,0.28516,0.28516,0.28516,0.28418,0.29541,0.29541,0.29541,0.29541,0.29541,0.29541,0.29541,0.31055,0.31494,0.31787,0.31787,0.31787,0.31787,0.31787,0.31787,0.3208,0.3335,0.3418,0.3418,0.35059,0.35059,0.35791,0.36426,0.36426,0.37012,0.37012,0.37598,0.37598,0.37598,0.37598,0.37598,0.37988,0.37793,0.37793,0.37549,0.37549,0.37549,0.36963,0.36523,0.36523,0.36523,0.36523,0.36523,0.36523,0.35889,0.34717,0.3374,0.32861,0.32861,0.32861,0.32861,0.32861,0.32373,0.33057,0.33057,0.32813,0.32813,0.32813,0.32813,0.32813,0.32568,0.30469,0.29248,0.29248,0.28516,0.28076,0.28076,0.27441,0.27441,0.26953,0.27246,0.27734,0.27979,0.27979,0.27979,0.27979,0.27979,0.27979,0.27979,0.31836,0.33594,0.33594,0.33594,0.33594,0.33594,0.33594,0.33594,0.35156,0.35596,0.35596,0.36572,0.36572,0.36572,0.3623,0.35303,0.35303,0.35303,0.35303,0.35303,0.34424,0.32373,0.31738,0.31738,0.31738,0.3125,0.30957,0.30957,0.30957,0.30957,0.30859,0.30859,0.30859,0.30859,0.30859,0.30859,0.31006,0.31787,0.31787,0.31885,0.31885
0.31787,0.31787,0.31885,0.31885,0.31885,0.31885,0.31885,0.31885,0.31885,0.32373,0.32373,0.32373,0.32373,0.32373,0.34033,0.3457,0.35107,0.35107,0.35107,0.35596,0.35938,0.35938,0.35938,0.35938,0.35938,0.35938,0.36523,0.37988,0.38721,0.39355,0.39355,0.39355,0.39355,0.39355,0.39355,0.39355,0.39941,0.41943,0.41943,0.42041,0.42041,0.42041,0.42041,0.42041,0.42041,0.42041,0.42041,0.41943,0.40869,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.40332,0.39648,0.37256,0.37256,0.36475,0.36475,0.36475,0.36084,0.36084,0.36914,0.36914,0.37061,0.36963,0.36963,0.36963,0.36963,0.36963,0.36963,0.36572,0.36572,0.36572,0.33789,0.33789,0.33447,0.33447,0.33447,0.33447,0.33447,0.33447,0.32666,0.32129,0.32129,0.32129,0.32129,0.32129,0.32129,0.35645,0.35645,0.39355,0.39355,0.39355,0.39355,0.39355,0.39355,0.39355,0.40283,0.41113,0.40283,0.40283,0.40283,0.38477,0.38477,0.38477,0.38477,0.38477,0.38477,0.37744,0.37744,0.36279,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.35645,0.34473,0.34473,0.34424,0.34424,0.34375,0.34375,0.34375,0.34375,0.34375
0.34375,0.34375,0.34375,0.34375,0.33838,0.33838,0.33838,0.33838,0.33838,0.33838,0.33838,0.3457,0.3501,0.35596,0.35596,0.35596,0.35596,0.35596,0.35596,0.36133,0.37402,0.38037,0.38037,0.38037,0.3877,0.396,0.396,0.396,0.396,0.396,0.396,0.40381,0.41797,0.42383,0.42822,0.42822,0.42822,0.42822,0.42822,0.42822,0.42822,0.42822,0.43018,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.42041,0.40283,0.40283,0.39404,0.38428,0.38428,0.38428,0.38428,0.38428,0.38428,0.38428,0.37354,0.36523,0.3623,0.3623,0.3623,0.3623,0.3623,0.3623,0.3623,0.33838,0.32666,0.31543,0.31543,0.31543,0.31543,0.31543,0.31543,0.31543,0.31445,0.30078,0.30078,0.3042,0.30469,0.30469,0.30469,0.30469,0.30469,0.30469,0.30322,0.30322,0.33984,0.33984,0.33984,0.33984,0.33984,0.33984,0.35742,0.38184,0.37939,0.3833,0.3833,0.3833,0.3833,0.3833,0.3833,0.396,0.396,0.37354,0.36768,0.36768,0.36768,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.34668,0.34961,0.34961,0.34961,0.35303,0.35303,0.35791,0.35791,0.35791,0.35791,0.35791
0.35791,0.35791,0.36279,0.37207,0.37207,0.37207,0.37207,0.37207,0.37207,0.37207,0.37939,0.38525,0.39258,0.39258,0.39258,0.39258,0.39258,0.39844,0.41016,0.4165,0.4165,0.4209,0.4209,0.42871,0.43604,0.43604,0.43604,0.43604,0.43604,0.43604,0.44336,0.44336,0.46289,0.4751,0.4751,0.4751,0.48291,0.48291,0.48291,0.48291,0.48291,0.49512,0.49316,0.49023,0.49023,0.48633,0.48633,0.48633,0.48633,0.48633,0.48096,0.46875,0.45996,0.45068,0.45068,0.45068,0.45068,0.45068,0.45068,0.45068,0.43799,0.43799,0.43213,0.43115,0.43115,0.43115,0.43115,0.43115,0.43115,0.43115,0.40088,0.39111,0.39111,0.3877,0.38916,0.38916,0.38916,0.38916,0.38916,0.38916,0.38916,0.38672,0.37695,0.37695,0.37695,0.37695,0.37695,0.37256,0.39453,0.40332,0.41797,0.41797,0.41797,0.41797,0.41797,0.41797,0.43408,0.4668,0.46533,0.46533,0.46729,0.46729,0.46729,0.46045,0.45557,0.44727,0.44727,0.44727,0.44727,0.44727,0.44727,0.44727,0.42822,0.42334,0.42334,0.41895,0.41748,0.41748,0.41748,0.41748,0.41748,0.41748,0.4165,0.41895,0.42139,0.42139,0.42139,0.42139,0.42139,0.42139
0.42139,0.42578,0.43555,0.44482,0.44482,0.44482,0.44482,0.44482,0.44482,0.44482,0.44482,0.47021,0.47949,0.47949,0.47949,0.47949,0.47949,0.48828,0.50391,0.50977,0.51465,0.51465,0.51465,0.51465,0.51465,0.51465,0.52295,0.53613,0.54053,0.54883,0.54346,0.54346,0.54346,0.54346,0.54346,0.54346,0.53809,0.53809,0.54736,0.54736,0.54736,0.54736,0.54736,0.54736,0.5459,0.5459,0.53809,0.53809,0.53809,0.53809,0.53809,0.53271,0.5166,0.5166,0.50684,0.50684,0.50684,0.49561,0.48584,0.48584,0.48584,0.48584,0.48584,0.48584,0.48486,0.46631,0.46631,0.4624,0.4624,0.44873,0.44873,0.44873,0.44873,0.44873,0.44873,0.43311,0.40967,0.4082,0.40527,0.40527,0.40527,0.40527,0.40527,0.40527,0.40332,0.3999,0.3999,0.39844,0.39844,0.39844,0.39844,0.39844,0.39844,0.43457,0.43457,0.44727,0.44727,0.44727,0.46289,0.479,0.479,0.479,0.479,0.479,0.479,0.48291,0.48877,0.47998,0.4707,0.4707,0.4707,0.4707,0.4707,0.4707,0.46289,0.45166,0.4458,0.44141,0.44141,0.43799,0.43799,0.43799,0.43799,0.43799,0.43799,0.43604,0.43896,0.43896,0.44336,0.44336
