-0.92773,-0.92773,-0.92773,-0.93066,-0.93311,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.94287,-0.95898,-0.95898,-0.95898,-0.95898,-0.95898,-0.95898,-0.95898,-0.97461,-0.97803,-0.98047,-0.98047,-0.98047,-0.98047,-0.98047,-0.98047,-0.98047,-0.97803,-0.97607,-0.97119,-0.97119,-0.97559,-0.97559,-0.97559,-0.97559,-0.97559,-0.97559,-0.97217,-0.97461,-0.97168,-0.97168,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.96436,-0.95654,-0.94775,-0.94775,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.93555,-0.92285,-0.92285,-0.9126,-0.9126,-0.9126,-0.9126,-0.9126,-0.9126,-0.9126,-0.90527,-0.88623,-0.86621,-0.84424,-0.84424,-0.84424,-0.84424,-0.84424,-0.84424,-0.82813,-0.81396,-0.81299,-0.81299,-0.82275,-0.83008,-0.83008,-0.84131,-0.84131,-0.84668,-0.84668,-0.85059,-0.85059,-0.85449,-0.85449,-0.85449,-0.85449,-0.85449,-0.85449,-0.91553,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.95117,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.94727,-0.94043,-0.93604,-0.93213,-0.93213,-0.93213,-0.93213,-0.93213,-0.93213,-0.92871,-0.92578,-0.92383,-0.92334,-0.92334,-0.92432,-0.92432,-0.92432,-0.92432,-0.92432
-0.88086,-0.88086,-0.87793,-0.87793,-0.87793,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.88477,-0.89746,-0.9043,-0.91064,-0.91064,-0.91064,-0.91064,-0.91064,-0.91064,-0.9165,-0.92578,-0.92676,-0.92725,-0.92725,-0.92725,-0.92725,-0.92725,-0.92725,-0.92871,-0.92432,-0.92432,-0.91895,-0.91895,-0.92383,-0.92383,-0.92383,-0.92383,-0.92383,-0.92383,-0.92773,-0.9248,-0.92383,-0.92188,-0.92188,-0.92188,-0.92188,-0.92188,-0.92188,-0.91895,-0.90723,-0.90186,-0.90186,-0.89209,-0.89209,-0.88428,-0.87158,-0.87158,-0.87158,-0.87158,-0.87158,-0.87158,-0.86572,-0.85352,-0.84961,-0.84961,-0.84961,-0.84375,-0.83008,-0.83008,-0.81934,-0.81934,-0.81934,-0.81934,-0.81934,-0.81934,-0.79932,-0.79932,-0.75537,-0.75537,-0.75537,-0.77246,-0.78467,-0.78467,-0.79492,-0.80273,-0.80273,-0.80273,-0.80273,-0.80273,-0.80273,-0.80811,-0.85498,-0.87158,-0.88574,-0.88574,-0.88574,-0.88574,-0.88574,-0.88574,-0.90088,-0.90088,-0.90088,-0.90088,-0.90088,-0.90088,-0.90088,-0.91553,-0.91553,-0.91357,-0.91113,-0.91113,-0.91113,-0.91113,-0.91113,-0.91113,-0.90869,-0.89844,-0.89844,-0.896,-0.896,-0.896,-0.896,-0.89697,-0.89697,-0.8999,-0.8999,-0.90332,-0.90332,-0.90576,-0.90576
-0.90576,-0.90576,-0.90771,-0.90771,-0.90771,-0.90771,-0.90771,-0.91113,-0.92285,-0.92822,-0.93311,-0.93311,-0.93652,-0.93652,-0.93652,-0.93652,-0.93652,-0.93652,-0.94482,-0.9458,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94824,-0.9502,-0.9502,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.94629,-0.94678,-0.94531,-0.94531,-0.94287,-0.94287,-0.94287,-0.94287,-0.94287,-0.94287,-0.92676,-0.92676,-0.91602,-0.90869,-0.90869,-0.90869,-0.88721,-0.88721,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87354,-0.86279,-0.85156,-0.84424,-0.84424,-0.84424,-0.84424,-0.84424,-0.84424,-0.83496,-0.80469,-0.78174,-0.78174,-0.75635,-0.74268,-0.74268,-0.74268,-0.74268,-0.74268,-0.74268,-0.74268,-0.74268,-0.77393,-0.80176,-0.80176,-0.80176,-0.80176,-0.80176,-0.80176,-0.80176,-0.82422,-0.82422,-0.84717,-0.86328,-0.86328,-0.88135,-0.88135,-0.88135,-0.88135,-0.88135,-0.88135,-0.90186,-0.9209,-0.9209,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.91797,-0.90967,-0.90625,-0.90234,-0.90234,-0.90234,-0.90234,-0.90234,-0.89893,-0.89893,-0.89893,-0.89258,-0.89063,-0.88965,-0.89014
-0.89014,-0.89014,-0.89063,-0.8916,-0.89404,-0.8999,-0.8999,-0.8999,-0.8999,-0.8999,-0.8999,-0.8999,-0.90625,-0.92529,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93994,-0.94092,-0.94189,-0.94189,-0.94287,-0.94287,-0.94287,-0.94287,-0.94287,-0.94434,-0.94092,-0.94092,-0.94043,-0.94043,-0.94043,-0.94043,-0.94043,-0.94043,-0.93994,-0.93994,-0.93555,-0.93262,-0.92822,-0.92822,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.91602,-0.89697,-0.89697,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.8623,-0.84668,-0.84668,-0.84668,-0.84668,-0.84668,-0.84668,-0.83643,-0.80664,-0.80664,-0.78467,-0.78467,-0.78467,-0.78467,-0.78467,-0.78467,-0.73438,-0.71094,-0.70361,-0.70361,-0.70996,-0.71777,-0.71777,-0.71777,-0.73828,-0.75342,-0.75342,-0.75342,-0.75342,-0.75342,-0.75342,-0.76416,-0.80029,-0.80029,-0.82617,-0.84619,-0.84619,-0.84619,-0.84619,-0.84619,-0.84619,-0.86279,-0.90039,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.91113,-0.90186,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.89258,-0.8833,-0.87988,-0.87793,-0.87793,-0.87744,-0.87744,-0.87744,-0.87744,-0.87744,-0.87744,-0.88086
-0.88965,-0.88965,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.92236,-0.92236,-0.92822,-0.92822,-0.92822,-0.92822,-0.92822,-0.92822,-0.93262,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94727,-0.94727,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94141,-0.93555,-0.93555,-0.9375,-0.9375,-0.93555,-0.93213,-0.93213,-0.93213,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.91602,-0.90576,-0.90576,-0.89502,-0.89502,-0.89502,-0.89502,-0.89502,-0.89502,-0.86475,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.84619,-0.82813,-0.82813,-0.8208,-0.8208,-0.8208,-0.8208,-0.8208,-0.8208,-0.7832,-0.76172,-0.76172,-0.73779,-0.73779,-0.72217,-0.72217,-0.73535,-0.73535,-0.74805,-0.74805,-0.7627,-0.7627,-0.78271,-0.78271,-0.78271,-0.78271,-0.78271,-0.78271,-0.79248,-0.79639,-0.80664,-0.83203,-0.83203,-0.83203,-0.83203,-0.83203,-0.83203,-0.85303,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.91406,-0.90918,-0.90918,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90088,-0.89502,-0.89209,-0.88965,-0.88965,-0.88672,-0.88672,-0.88672,-0.88672,-0.88672,-0.88672,-0.88428,-0.88086
-0.88086,-0.88086,-0.88086,-0.88037,-0.88379,-0.89014,-0.89844,-0.89844,-0.90625,-0.90625,-0.90625,-0.90625,-0.90625,-0.90625,-0.91357,-0.91357,-0.9292,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93604,-0.93848,-0.93945,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.94238,-0.94238,-0.93848,-0.93506,-0.93652,-0.93652,-0.93799,-0.93799,-0.93799,-0.93799,-0.93799,-0.93799,-0.93457,-0.92822,-0.92822,-0.92334,-0.92334,-0.91553,-0.91553,-0.91553,-0.91553,-0.91553,-0.91553,-0.90674,-0.89258,-0.88428,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.86768,-0.85742,-0.85254,-0.84668,-0.84668,-0.84668,-0.84668,-0.84668,-0.84668,-0.83789,-0.81152,-0.79102,-0.79102,-0.76855,-0.74658,-0.74658,-0.74658,-0.74023,-0.74902,-0.74902,-0.74902,-0.74902,-0.74902,-0.74902,-0.75244,-0.77002,-0.77539,-0.80371,-0.80371,-0.80371,-0.80371,-0.80371,-0.80371,-0.83447,-0.83447,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.91162,-0.90869,-0.90869,-0.90527,-0.90527,-0.90527,-0.90527,-0.90527,-0.90527,-0.89307,-0.8877,-0.88232,-0.88232,-0.88232,-0.88232,-0.88232,-0.88232,-0.87744,-0.87158
-0.87549,-0.87549,-0.87549,-0.87549,-0.87646,-0.88379,-0.89063,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.90381,-0.91357,-0.91797,-0.92188,-0.92188,-0.92188,-0.92188,-0.92188,-0.92188,-0.9248,-0.9292,-0.92969,-0.93115,-0.93115,-0.93213,-0.93213,-0.93213,-0.93213,-0.93213,-0.93213,-0.93359,-0.93408,-0.93311,-0.93311,-0.93652,-0.93652,-0.93652,-0.93555,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93164,-0.91943,-0.91943,-0.90918,-0.90918,-0.90918,-0.90918,-0.90918,-0.90918,-0.89795,-0.87939,-0.86621,-0.85938,-0.85938,-0.85938,-0.85938,-0.85938,-0.85938,-0.85352,-0.84229,-0.83691,-0.83008,-0.83008,-0.82373,-0.82373,-0.82373,-0.82373,-0.82373,-0.82373,-0.81201,-0.81201,-0.77002,-0.74707,-0.73145,-0.73145,-0.74561,-0.74561,-0.74561,-0.74561,-0.74561,-0.74561,-0.75098,-0.7832,-0.79053,-0.78906,-0.78906,-0.78906,-0.78906,-0.78906,-0.78906,-0.78516,-0.81348,-0.83545,-0.83545,-0.83545,-0.83545,-0.83545,-0.83545,-0.89355,-0.89697,-0.89697,-0.8999,-0.8999,-0.8999,-0.8999,-0.8999,-0.8999,-0.89893,-0.89502,-0.89502,-0.89063,-0.89063,-0.88623,-0.88623,-0.88623,-0.88623,-0.88623,-0.88135,-0.88135,-0.87256,-0.86865,-0.86865,-0.86816
-0.86816,-0.86816,-0.86914,-0.86914,-0.86914,-0.86914,-0.86914,-0.86914,-0.87158,-0.87158,-0.89014,-0.89014,-0.89697,-0.89697,-0.89697,-0.89697,-0.89697,-0.89697,-0.90283,-0.92041,-0.92041,-0.92432,-0.92432,-0.92432,-0.92432,-0.92432,-0.92432,-0.92529,-0.9292,-0.9292,-0.9292,-0.9292,-0.92822,-0.92822,-0.92285,-0.92285,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92822,-0.92236,-0.92139,-0.91895,-0.91895,-0.91895,-0.91895,-0.91895,-0.91895,-0.91553,-0.89502,-0.88379,-0.88379,-0.88379,-0.88379,-0.88379,-0.88379,-0.87549,-0.85205,-0.83984,-0.83301,-0.83301,-0.83301,-0.83301,-0.83301,-0.83301,-0.80957,-0.80957,-0.80225,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.77686,-0.77686,-0.77686,-0.71631,-0.72412,-0.73584,-0.73584,-0.73584,-0.73584,-0.73584,-0.73584,-0.75098,-0.78564,-0.78662,-0.78418,-0.78418,-0.78418,-0.78418,-0.78418,-0.78418,-0.78418,-0.83887,-0.85645,-0.87549,-0.87549,-0.87549,-0.87549,-0.87549,-0.87549,-0.89795,-0.9043,-0.90967,-0.90625,-0.90625,-0.90723,-0.90723,-0.90723,-0.90723,-0.90723,-0.90723,-0.90381,-0.89648,-0.89307,-0.88916,-0.88916,-0.88916,-0.88916,-0.88916,-0.88916,-0.88916,-0.87988,-0.87842,-0.87842
-0.87891,-0.87891,-0.87891,-0.87939,-0.88135,-0.88135,-0.88574,-0.88574,-0.88574,-0.88574,-0.88574,-0.88574,-0.90625,-0.90625,-0.9126,-0.91895,-0.91895,-0.91895,-0.91895,-0.91895,-0.91895,-0.92383,-0.92773,-0.92871,-0.93018,-0.93018,-0.93164,-0.93164,-0.93164,-0.93164,-0.93164,-0.93164,-0.93164,-0.93164,-0.92676,-0.92676,-0.93213,-0.93213,-0.93213,-0.93213,-0.93213,-0.93213,-0.93164,-0.9248,-0.9248,-0.9248,-0.9248,-0.9248,-0.9248,-0.9209,-0.90625,-0.89551,-0.88379,-0.88379,-0.88379,-0.88379,-0.88379,-0.88379,-0.875,-0.875,-0.875,-0.875,-0.875,-0.83301,-0.83301,-0.82568,-0.82568,-0.81641,-0.81641,-0.81641,-0.81641,-0.81641,-0.80762,-0.80762,-0.77197,-0.75586,-0.74707,-0.74707,-0.74707,-0.78027,-0.78027,-0.79932,-0.79932,-0.79932,-0.79932,-0.79932,-0.79932,-0.81641,-0.8252,-0.8252,-0.8252,-0.8252,-0.8457,-0.89795,-0.89795,-0.91699,-0.91699,-0.91699,-0.91699,-0.91699,-0.91699,-0.91699,-0.92334,-0.91797,-0.91992,-0.91992,-0.91748,-0.91748,-0.91748,-0.91748,-0.91748,-0.91455,-0.91455,-0.90576,-0.90137,-0.90137,-0.90137,-0.90137,-0.90137,-0.90137,-0.90137,-0.88721,-0.8833,-0.88135,-0.88135,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086
-0.88086,-0.88086,-0.88184,-0.88232,-0.88721,-0.88721,-0.88721,-0.88721,-0.88721,-0.88721,-0.88721,-0.89258,-0.91357,-0.91357,-0.91992,-0.91992,-0.91992,-0.91992,-0.91992,-0.92529,-0.92529,-0.93066,-0.93066,-0.93164,-0.93164,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.93311,-0.92236,-0.92676,-0.92676,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.90967,-0.90967,-0.90967,-0.90967,-0.89941,-0.89941,-0.86768,-0.86768,-0.86768,-0.86768,-0.86768,-0.86768,-0.84131,-0.83789,-0.83301,-0.83301,-0.83301,-0.83301,-0.83301,-0.83301,-0.82813,-0.79639,-0.79639,-0.77686,-0.77686,-0.75635,-0.75635,-0.7417,-0.7417,-0.75,-0.75,-0.75,-0.75,-0.75,-0.76953,-0.79541,-0.80713,-0.80713,-0.80713,-0.80713,-0.80713,-0.80713,-0.80713,-0.81055,-0.85156,-0.85156,-0.86621,-0.86621,-0.86621,-0.86621,-0.87939,-0.89648,-0.90039,-0.90771,-0.90771,-0.90771,-0.90771,-0.90771,-0.90771,-0.91113,-0.90186,-0.90186,-0.89746,-0.89746,-0.89307,-0.89307,-0.89307,-0.89307,-0.89307,-0.89307,-0.87891,-0.87793,-0.87793,-0.87793,-0.87793,-0.87793,-0.87793,-0.87891,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.88086,-0.89014,-0.896
-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.88086,-0.89014,-0.896,-0.90234,-0.90234,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.92236,-0.9248,-0.92676,-0.92676,-0.92676,-0.92676,-0.92676,-0.92676,-0.92773,-0.92773,-0.93018,-0.93164,-0.93262,-0.93262,-0.9292,-0.9292,-0.9292,-0.9292,-0.9292,-0.9292,-0.92383,-0.92383,-0.91943,-0.91748,-0.91748,-0.91748,-0.91748,-0.91748,-0.91748,-0.91455,-0.9043,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.88623,-0.86914,-0.85742,-0.85742,-0.85205,-0.85205,-0.85205,-0.85205,-0.85205,-0.85205,-0.84814,-0.83643,-0.83643,-0.83008,-0.83008,-0.82568,-0.82568,-0.82568,-0.82568,-0.82568,-0.81055,-0.7749,-0.75488,-0.75488,-0.75,-0.75,-0.75,-0.77783,-0.77783,-0.77783,-0.77783,-0.77783,-0.77783,-0.82959,-0.82959,-0.82959,-0.82715,-0.82715,-0.82715,-0.82715,-0.82715,-0.82715,-0.86475,-0.87842,-0.87842,-0.89258,-0.89258,-0.90137,-0.90283,-0.90283,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.90918,-0.90088,-0.89648,-0.89648,-0.89209,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8833,-0.87354,-0.87354,-0.87158,-0.87158,-0.87158
-0.87109,-0.87109,-0.87109,-0.87109,-0.87109,-0.86914,-0.86914,-0.87256,-0.87695,-0.87695,-0.87695,-0.87695,-0.87695,-0.88281,-0.89551,-0.90137,-0.90137,-0.90137,-0.90137,-0.90137,-0.90137,-0.90625,-0.91455,-0.91699,-0.91699,-0.91699,-0.91699,-0.91699,-0.91699,-0.91699,-0.9165,-0.9082,-0.9082,-0.91064,-0.91406,-0.91406,-0.91406,-0.91406,-0.91406,-0.91406,-0.91357,-0.91016,-0.90674,-0.90674,-0.90674,-0.90674,-0.90674,-0.90674,-0.90283,-0.87988,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.86084,-0.83691,-0.83252,-0.83252,-0.82861,-0.82861,-0.82861,-0.82861,-0.82861,-0.82861,-0.82373,-0.79443,-0.78076,-0.78076,-0.78076,-0.78076,-0.78076,-0.78076,-0.7666,-0.77295,-0.78711,-0.79688,-0.79688,-0.81055,-0.81055,-0.81055,-0.81055,-0.81055,-0.81494,-0.82324,-0.84277,-0.8584,-0.8584,-0.8584,-0.8584,-0.8584,-0.8584,-0.8584,-0.8877,-0.88916,-0.8916,-0.8916,-0.8916,-0.8916,-0.8916,-0.8916,-0.88721,-0.88379,-0.88379,-0.87988,-0.87988,-0.87549,-0.87549,-0.87549,-0.87549,-0.87549,-0.87549,-0.86279,-0.86279,-0.85938,-0.85938,-0.85938,-0.85938,-0.85938,-0.85938,-0.85938,-0.8584,-0.85791,-0.85791,-0.85791,-0.85791,-0.85791,-0.85791
-0.85791,-0.85791,-0.85791,-0.85791,-0.85596,-0.85547,-0.85889,-0.86328,-0.86328,-0.86328,-0.86328,-0.86328,-0.86328,-0.86865,-0.88477,-0.88477,-0.88965,-0.88965,-0.88965,-0.89404,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.89746,-0.90039,-0.9043,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.91016,-0.90967,-0.90723,-0.90723,-0.90332,-0.90332,-0.90332,-0.90332,-0.90332,-0.90332,-0.89209,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.87207,-0.86523,-0.84619,-0.83838,-0.83203,-0.83203,-0.83203,-0.83203,-0.83203,-0.83203,-0.82813,-0.80859,-0.79639,-0.79639,-0.78564,-0.78564,-0.78564,-0.78564,-0.78564,-0.78564,-0.76855,-0.71729,-0.71729,-0.71729,-0.72998,-0.72998,-0.74121,-0.7583,-0.77783,-0.77783,-0.77783,-0.77783,-0.77783,-0.77783,-0.78857,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.81543,-0.86377,-0.86377,-0.88135,-0.88135,-0.88135,-0.88135,-0.88135,-0.88135,-0.88428,-0.88232,-0.87891,-0.87891,-0.875,-0.875,-0.875,-0.875,-0.875,-0.87109,-0.87109,-0.86328,-0.85938,-0.85547,-0.85547,-0.85254,-0.85254,-0.85205,-0.85205,-0.85205,-0.85205,-0.85205,-0.85205,-0.8501,-0.84814,-0.84668
-0.84668,-0.84668,-0.84668,-0.84668,-0.84668,-0.84131,-0.84375,-0.84375,-0.84766,-0.84766,-0.84766,-0.84766,-0.84766,-0.84766,-0.854,-0.86719,-0.87402,-0.88037,-0.88037,-0.88037,-0.88574,-0.88818,-0.88818,-0.88818,-0.88818,-0.88818,-0.88818,-0.88818,-0.89502,-0.896,-0.896,-0.896,-0.89893,-0.89893,-0.90479,-0.90479,-0.90479,-0.90479,-0.9043,-0.9043,-0.9043,-0.9043,-0.9043,-0.90137,-0.89844,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.89551,-0.88721,-0.85889,-0.85889,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.83887,-0.8291,-0.82617,-0.82373,-0.82373,-0.82373,-0.82373,-0.82373,-0.82373,-0.8208,-0.80127,-0.78613,-0.77246,-0.77246,-0.75928,-0.75928,-0.75928,-0.75928,-0.75928,-0.75928,-0.76074,-0.78418,-0.79443,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.8125,-0.82764,-0.8291,-0.8291,-0.8291,-0.8291,-0.8291,-0.8291,-0.8291,-0.89258,-0.89258,-0.91016,-0.91016,-0.91016,-0.91016,-0.91016,-0.91016,-0.91064,-0.90967,-0.90674,-0.90283,-0.90283,-0.89844,-0.89844,-0.89844,-0.89844,-0.89844,-0.89844,-0.89453,-0.89453,-0.88525,-0.88281,-0.88281,-0.88281,-0.88281,-0.88281,-0.88281,-0.88281,-0.87988,-0.87988,-0.87988
-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88037,-0.88037,-0.88037,-0.88037,-0.90186,-0.90186,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.9082,-0.91455,-0.92383,-0.92676,-0.92676,-0.92773,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.93018,-0.92871,-0.9248,-0.91992,-0.91992,-0.9209,-0.9209,-0.92139,-0.92139,-0.91992,-0.91992,-0.91992,-0.91992,-0.91992,-0.91992,-0.91992,-0.91895,-0.91357,-0.90527,-0.89648,-0.89648,-0.89648,-0.89648,-0.89648,-0.89648,-0.89648,-0.89063,-0.86475,-0.86035,-0.86035,-0.86035,-0.85596,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.84473,-0.82715,-0.80811,-0.80811,-0.78613,-0.78613,-0.78613,-0.78613,-0.78613,-0.78613,-0.76221,-0.75195,-0.76318,-0.77783,-0.80029,-0.80029,-0.80029,-0.80029,-0.80029,-0.82275,-0.8252,-0.8252,-0.82715,-0.82715,-0.82715,-0.82715,-0.82715,-0.82715,-0.84814,-0.87549,-0.89014,-0.90967,-0.90967,-0.90967,-0.90967,-0.90967,-0.90967,-0.91357,-0.92188,-0.92139,-0.91553,-0.91553,-0.91553,-0.91553,-0.91553,-0.91553,-0.91162,-0.90283,-0.89941,-0.896,-0.896,-0.89307,-0.89307,-0.89307,-0.89307,-0.89307,-0.89307,-0.89307,-0.89014,-0.88721,-0.88721,-0.88867,-0.88867,-0.88867
-0.88867,-0.88867,-0.88867,-0.88965,-0.89502,-0.89502,-0.89502,-0.89502,-0.89502,-0.89502,-0.89893,-0.91113,-0.91846,-0.91846,-0.9248,-0.9248,-0.9248,-0.9248,-0.9248,-0.9248,-0.94092,-0.94434,-0.94434,-0.94678,-0.94678,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94873,-0.95117,-0.94922,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94873,-0.9502,-0.94971,-0.94824,-0.94824,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.94189,-0.92969,-0.9209,-0.91406,-0.91406,-0.91406,-0.91406,-0.91406,-0.91406,-0.90674,-0.88623,-0.88623,-0.88135,-0.88135,-0.88135,-0.88135,-0.88135,-0.88135,-0.87207,-0.85986,-0.84766,-0.83154,-0.83154,-0.81738,-0.81738,-0.81738,-0.81738,-0.81738,-0.81738,-0.80322,-0.80322,-0.81982,-0.81982,-0.83496,-0.83496,-0.85059,-0.85059,-0.86328,-0.86328,-0.86328,-0.86328,-0.86328,-0.86328,-0.87061,-0.87061,-0.88965,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.90479,-0.91797,-0.94482,-0.94531,-0.94775,-0.94775,-0.94775,-0.94971,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94238,-0.93652,-0.93311,-0.93018,-0.93018,-0.93018,-0.93018,-0.93018,-0.93018,-0.92725,-0.92236,-0.92236,-0.92236,-0.92139
-0.92188,-0.92188,-0.92773,-0.93018,-0.93018,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93359,-0.93848,-0.94775,-0.95215,-0.95557,-0.95557,-0.95557,-0.9585,-0.96143,-0.96143,-0.96143,-0.96143,-0.96143,-0.96143,-0.96143,-0.96338,-0.96582,-0.96582,-0.96631,-0.96631,-0.96631,-0.96631,-0.96631,-0.96631,-0.9668,-0.96289,-0.95752,-0.95752,-0.96143,-0.96143,-0.96143,-0.96143,-0.96143,-0.96143,-0.96143,-0.95898,-0.95361,-0.95361,-0.95361,-0.95361,-0.95361,-0.95361,-0.93164,-0.9248,-0.9248,-0.9248,-0.9248,-0.9248,-0.90527,-0.89795,-0.89209,-0.89209,-0.88818,-0.88818,-0.88818,-0.88818,-0.88818,-0.88818,-0.88281,-0.86719,-0.86133,-0.85156,-0.85156,-0.85156,-0.85156,-0.85156,-0.85156,-0.8335,-0.79883,-0.78613,-0.78613,-0.79395,-0.80615,-0.80615,-0.80615,-0.80615,-0.80615,-0.80615,-0.81934,-0.85547,-0.85596,-0.85596,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.85645,-0.86133,-0.8999,-0.91309,-0.92676,-0.92676,-0.92676,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.94336,-0.93994,-0.93652,-0.93652,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93066,-0.9248,-0.92236,-0.91992,-0.91992,-0.91943,-0.91943,-0.91943,-0.91943
-0.91943,-0.91943,-0.91943,-0.91943,-0.92236,-0.92627,-0.93066,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.94385,-0.95459,-0.95898,-0.95898,-0.96289,-0.96289,-0.96631,-0.96875,-0.96875,-0.96875,-0.96875,-0.96875,-0.96875,-0.9707,-0.97168,-0.97168,-0.97168,-0.97168,-0.97168,-0.97168,-0.97168,-0.97314,-0.97021,-0.96777,-0.96484,-0.96484,-0.96484,-0.96484,-0.96484,-0.96484,-0.96484,-0.96143,-0.95996,-0.95996,-0.95996,-0.95996,-0.95996,-0.95996,-0.94531,-0.94531,-0.93604,-0.92578,-0.92578,-0.92578,-0.92578,-0.92578,-0.92578,-0.91797,-0.89258,-0.88525,-0.88525,-0.87939,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.86572,-0.85107,-0.84277,-0.82373,-0.82373,-0.82373,-0.82373,-0.82373,-0.82373,-0.80469,-0.77686,-0.79004,-0.79004,-0.80127,-0.81689,-0.81689,-0.81689,-0.81689,-0.81689,-0.81689,-0.81689,-0.83594,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.87891,-0.92383,-0.92383,-0.94336,-0.94336,-0.94336,-0.94336,-0.94336,-0.94336,-0.9458,-0.94678,-0.94775,-0.94775,-0.94775,-0.94482,-0.94482,-0.94482,-0.94482,-0.94482,-0.94482,-0.94238,-0.93701,-0.93359,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066,-0.93066
