-0.42463,-0.42463,-0.50764,-1.061,-1.6293,-2.0242,-2.0124,-2.0124,-2.0124,-2.0124,-2.0124,-2.0124,-1.2249,-1.2249,-1.2249,-1.2249,-1.2249,-1.2249,-1.2249,-1.0025,-0.95993,-0.94078,-0.94078,-0.94078,-0.94078,-0.94078,-0.94078,-0.98973,-1.5612,-1.6144,-1.0632,-1.0632,-0.47145,-0.47145,-0.47145,-0.47145,-0.47145,-0.47145,-0.32459,-0.45336,0.037248,0.037248,0.63747,0.63747,0.63747,0.63747,0.63747,0.63747,0.89182,0.55765,0.47784,0.73751,0.99292,0.99292,0.99292,0.99292,0.99292,0.99292,1.1962,1.292,1.292,1.5868,1.5868,1.5868,1.5868,1.5868,1.5868,1.5868,1.9944,1.9156,1.7847,1.409,1.409,1.409,1.409,1.409,1.409,0.74176,0.073432,-0.5236,-0.5236,-0.90672,-0.88437,-0.88437,-1.3228,-1.3558,-1.3558,-2.0997,-2.0997,-1.9805,-1.9805,-2.3902,-2.3902,-2.3902,-2.3902,-2.3902,-3.1022,-0.063853,-0.063853,-0.063853,-0.063853,-0.063853,-0.063853,-0.063853,-0.73964,-0.32459,-0.32459,-0.32459,-0.32459,-0.32459,-0.32459,-0.41398,-0.53743,-0.55978,-0.72899,-0.72899,-0.72899,-0.72899,-0.72899,-0.72899,-0.91204,-0.88756,-0.76731,-0.464,-0.464,-0.33949,-0.33949,-0.33949,-0.33949,-0.33949
-0.40334,-0.40334,-0.40334,-0.40334,-0.40334,-0.40334,-2.3817,-2.386,-2.386,-2.0763,-2.0763,-2.0763,-2.0763,-2.0763,-2.0763,-1.7145,-1.1675,-1.0376,-0.96525,-0.96525,-0.96525,-0.96525,-0.96525,-0.96525,-0.79178,-0.79178,-1.1217,-1.1217,-0.928,-0.928,-0.928,-0.928,-0.928,-0.928,-0.57787,-0.53211,-0.59916,-0.59916,-0.35332,0.31607,0.31607,0.31607,0.31607,0.31607,0.31607,1.3356,1.3356,1.3356,1.3356,1.3356,1.3356,1.2249,0.83222,0.76092,0.91098,0.91098,0.91098,0.91098,0.91098,0.91098,1.2366,1.1877,1.1877,1.4878,1.4878,1.8464,1.8464,1.8464,1.8464,1.8464,1.8464,1.5846,1.0291,1.0291,0.1756,0.1756,0.1756,0.1756,0.1756,-0.31501,-1.0121,-1.0195,-1.3846,-1.3846,-1.3846,-1.3846,-1.3846,-1.3846,-2.6159,-1.358,-1.358,-1.358,-1.358,-1.358,-1.358,-2.2115,-2.8777,-0.33417,0.27457,0.27457,0.27457,0.27457,0.27457,0.27457,-0.3214,-0.4193,-0.4193,-0.43101,-0.43101,-0.48103,-0.48103,-0.48103,-0.48103,-0.48103,-0.48103,-0.4374,-0.11387,-0.22136,-0.47039,-0.47039,-0.47039,-0.47039,-0.47039,-0.47039,-0.47039,-0.65982,0.065982,0.065982,0.081945,0.081945
0.081945,0.081945,0.081945,0.081945,-1.1919,-1.1919,-1.1919,-1.1919,-1.1919,-1.1919,-2.0444,-2.0774,-1.6942,-1.3399,-1.3399,-1.3399,-1.3399,-1.3399,-1.3399,-1.1249,-1.0472,-1.0738,-1.1132,-1.1132,-1.2803,-1.2803,-1.2803,-1.2803,-1.2803,-1.2803,-1.5878,-1.3271,-1.3271,-0.93652,-0.93652,-0.87373,-0.87373,-0.55659,-0.55659,0.18837,0.18837,0.18837,0.18837,0.18837,1.4165,1.4165,1.4165,1.4165,1.4165,1.4165,1.4165,1.4654,1.2324,1.2324,1.2739,1.2739,1.2739,1.2739,1.2739,1.2739,1.2068,1.2664,1.3622,1.4431,1.4431,1.7868,1.7868,1.7868,1.7868,1.7868,1.7868,2.0029,1.4293,1.4293,0.94929,0.94929,0.94929,0.94929,0.94929,0.94929,0.24796,-0.44485,-0.90566,-0.90566,-0.90566,-0.90566,-0.90566,-0.83116,-0.83116,-0.83116,-1.044,-2.303,-2.303,-2.303,-1.9869,-2.5031,-2.5031,-2.5031,-2.5031,-2.5031,-2.5031,-0.84925,0.11813,0.11813,-0.74709,-0.74709,-0.74709,-0.74709,-0.74709,-0.74709,-2.0422,-0.63215,-0.73325,-0.86521,-0.86521,-0.76305,-0.76305,-0.76305,-0.76305,-0.76305,-0.76305,-0.60342,-0.68855,-0.91949,-0.98441,-0.98441,-0.98441,-0.98441,-0.98441,-0.98441
-0.26286,-0.26286,-0.26286,-0.26286,-0.51083,-1.6974,-2.4552,-2.4552,-2.4467,-2.4467,-2.0699,-1.6155,-1.6155,-1.6155,-1.6155,-1.6155,-1.6155,-1.1994,-0.82797,-0.79604,-0.74389,-0.74389,-0.74389,-0.74389,-0.74389,-0.74389,-0.74389,-0.70771,-1.2345,-1.2345,-0.79391,-0.79391,-0.53211,-0.53211,-0.53211,-0.53211,-0.53211,-0.53211,-0.36822,0.37567,1.0036,1.0036,1.0036,1.0036,1.0036,1.0036,1.2845,1.2568,1.2568,1.1611,1.1611,1.1611,1.1611,1.1611,1.1611,1.0823,1.5846,1.4239,1.5814,1.5814,1.5814,1.5814,1.5814,1.5814,1.7538,1.8645,2.1561,2.1561,2.1731,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.6964,1.3143,0.46932,-0.4193,-0.89821,-0.89821,-0.86734,-0.86734,-0.961,-0.961,-1.2505,-1.2505,-1.2505,-1.2505,-1.2505,-1.0759,-2.6999,-2.6999,-2.6999,-2.6999,-2.6999,-2.6999,-1.7187,-4.5772,-2.1955,0.12239,0.12239,0.12239,0.12239,0.12239,0.12239,-0.053211,-1.409,-0.67259,-0.73325,-0.73325,-0.88863,-0.88863,-0.88863,-0.88863,-0.88863,-0.88863,-0.96844,-0.75241,-0.75241,-0.93226,-0.93226,-0.93226,-0.93226,-0.93226,-0.93226,-1.1387,-0.93013,-0.62683,-0.27563
-0.22562,-0.22562,-0.22562,-0.22562,-0.22562,-0.38312,-0.38312,-2.1082,-2.4211,-2.4211,-2.4211,-2.4211,-2.4211,-2.4211,-2.1008,-1.4037,-1.1664,-1.0483,-1.0483,-1.0483,-1.0483,-1.0483,-1.0483,-0.99931,-0.8865,-1.011,-1.4335,-1.4335,-1.4335,-1.4335,-1.4335,-1.4335,-1.1909,-1.1909,-0.92588,-1.0248,-1.0248,-0.70771,-0.70771,0.0042569,0.0042569,0.67685,0.67685,0.961,0.961,0.961,0.961,0.961,1.0068,0.90566,0.90566,0.66195,0.66195,0.66195,0.66195,0.66195,0.66195,0.45762,1.4686,1.4686,1.4356,1.4356,1.4356,1.4356,1.4356,1.4356,1.2792,1.723,1.789,1.5548,1.5548,1.6464,1.6464,1.6464,1.6464,1.6464,1.6464,1.4729,1.4729,-0.46187,-0.65343,-0.65343,-0.80455,-0.80455,-1.1526,-1.1526,-1.3643,-1.3643,-2.0082,-2.0082,-2.0082,-2.0082,-2.0082,-3.0533,-2.8394,-2.8394,-4.4272,-4.4272,-4.4272,-4.4272,-4.4272,-4.4272,-4.4272,-0.090459,-1.4963,-1.6166,-1.6166,-1.6166,-1.6166,-1.6166,-1.6166,-0.70452,-0.70452,-0.73644,-0.73644,-0.64598,-0.64598,-0.64598,-0.64598,-0.64598,-0.64598,-0.50657,-0.90459,-0.90459,-0.82903,-0.82903,-0.63641,-0.63641,-0.63641,-0.63641
-0.28734,-0.5832,-0.5832,-0.5832,-0.5832,-0.5832,-0.5832,-1.9529,-2.2934,-2.2934,-1.9252,-1.9252,-1.9252,-1.9252,-1.9252,-1.9252,-1.9252,-1.1355,-1.06,-1.06,-1.0291,-1.0291,-1.0291,-1.0291,-1.0291,-1.0291,-1.0536,-1.7326,-1.7326,-1.491,-1.491,-1.2803,-1.2803,-1.2803,-1.2803,-1.2803,-1.2803,-0.93013,-0.2054,-0.2054,0.56298,0.56298,0.56298,0.56298,0.56298,0.56298,1.1962,1.0344,1.0344,1.0344,1.0344,1.0344,1.0344,0.79072,0.80136,1.3899,1.3899,1.3899,1.3899,1.3899,1.3899,1.3899,1.3537,1.5293,1.5293,2.1082,2.1082,2.1082,2.1082,2.1082,2.154,1.4388,1.0387,1.0387,0.26925,-0.29053,-0.29053,-0.29053,-0.29053,-0.29053,-0.29053,-0.29053,-0.58958,-1.1664,-1.1664,-1.2143,-1.2143,-1.8624,-2.254,-2.254,-1.5484,-1.5484,-1.5484,-3.5513,-3.5513,-3.5513,-3.5513,-3.5513,-3.5513,0.26499,-0.25222,-0.25222,-1.5516,-1.5516,-1.5516,-1.5516,-1.5516,-1.5516,-0.59916,-0.59916,-0.68217,-0.68217,-0.65237,-0.65237,-0.59277,-0.59277,-0.59277,-0.59277,-0.59277,-0.59277,-0.46826,-0.75028,-0.75028,-0.8152,-0.8152,-0.8152,-0.8152,-0.8152,-0.8152,-0.16602
-0.65343,-0.65343,-1.4261,-1.4261,-1.4261,-1.4261,-1.4261,-1.4261,-2.4211,-2.1955,-1.8635,-1.8635,-1.8635,-1.8635,-1.8635,-1.8635,-1.8635,-1.309,-0.98973,-0.98973,-0.9163,-0.9163,-0.9163,-0.9163,-0.9163,-0.94503,-1.3111,-0.92588,-0.7141,-0.7141,-0.71942,-0.71942,-0.71942,-0.71942,-0.71942,-0.71942,-0.71942,0.054275,0.87692,1.2973,1.2973,1.5186,1.4633,1.4633,1.2473,1.2473,1.0791,1.0791,1.0791,1.0791,1.0791,1.4463,1.8592,1.9837,1.9837,1.9837,1.9837,1.9837,1.9837,1.8837,2.3541,2.088,2.088,2.088,2.088,1.7858,1.5985,1.5985,1.5985,1.5985,1.5985,-0.54808,-0.73964,-0.82797,-0.82797,-0.82797,-0.82797,-0.82797,-0.82797,-0.95142,-0.89501,-2.0529,-2.0529,-2.5137,-2.5137,-2.2157,-4.3931,-4.3931,-3.9557,-3.9557,-3.9557,-3.9557,-3.9557,-3.9557,-0.32565,-0.57042,-1.7379,-0.76518,-0.76518,-0.76518,-0.76518,-0.76518,-0.76518,-0.36077,-0.36077,-0.6396,-0.55659,-0.38738,-0.38738,-0.32991,-0.32991,-0.32991,-0.32991,-0.32991,-0.57149,-0.98334,-0.88011,-0.73006,-0.73006,-0.73006,-0.73006,-0.73006,-0.73006,-0.42569,-0.45655,-0.88969,-0.88969,-1.5399,-2.2625,-2.2625
-0.42569,-0.45655,-0.88969,-0.88969,-1.5399,-2.2625,-2.2625,-2.4956,-2.4956,-2.4956,-2.4956,-2.4956,-2.4956,-2.4956,-2.1412,-0.99079,-0.99079,-0.99079,-0.99079,-0.99079,-0.99079,-0.58,-0.46613,-0.46613,-0.47358,-0.47358,-0.47358,-0.47358,-0.47358,-0.47358,-0.59809,-0.75879,-0.75879,-0.82371,-0.82371,-0.70239,-0.70239,-0.70239,-0.70239,-0.70239,-0.70239,-0.67153,0.11068,0.812,1.2153,1.2153,1.2153,1.2153,1.2153,1.2153,1.4388,1.4122,1.2537,1.2537,1.1962,1.1962,1.1962,1.1962,1.2739,1.4303,1.4303,1.4303,1.4303,1.4303,1.4303,1.5506,1.5868,1.5868,2.0369,2.0369,2.0369,2.0369,2.0369,2.0369,1.773,0.98973,0.042569,0.042569,-0.44485,-0.44485,-0.44485,-0.44485,-0.44485,-0.44485,-0.75666,-1.1504,-1.3952,-1.3303,-1.3303,-2.5595,-2.3764,-2.3764,-2.1348,-2.1348,-4.3208,-4.3208,-4.3208,-4.3208,-4.3208,-4.3208,-4.3208,-3.9089,-0.88544,-0.88544,-0.88544,-0.88544,-0.88544,-0.88544,-0.51083,-0.61299,-0.61299,-0.70452,-0.70452,-0.70452,-0.70452,-0.70452,-0.70452,-0.63854,-0.50231,-0.6662,-0.90991,-0.90991,-1.0451,-1.0451,-1.0451,-1.0451,-1.0451,-1.0451,-0.98228,-0.54382
-0.35226,-0.35226,-0.35226,-0.35226,-0.78008,-2.651,-2.651,-2.2817,-2.2817,-2.2817,-2.2817,-2.2817,-1.0844,-1.0844,-1.0844,-1.0844,-1.0844,-1.0844,-0.57149,-0.52147,-0.52147,-0.57255,-0.57255,-0.57255,-0.57255,-0.57255,-0.57255,-0.57255,-1.0483,-0.81094,-0.77688,-0.77688,-0.7705,-0.7705,-0.7705,-0.7705,-0.7705,-0.7705,-0.55872,-0.55872,-0.55872,-0.55872,-0.55872,0.67153,0.67153,0.67153,0.67153,0.67153,1.1749,1.3877,1.5282,1.5282,1.5282,1.5282,1.5282,1.5282,1.4814,1.2898,1.4207,1.5038,1.5038,1.5304,1.5304,1.5304,1.5304,1.5304,1.5304,1.8241,1.8092,1.673,1.674,1.674,1.674,1.674,1.674,1.674,1.0557,-0.43846,-0.7556,-0.83329,-0.83329,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.3877,-1.3877,-1.9113,-2.7148,-2.7148,-4.5517,-2.568,-2.568,-2.568,-2.568,0.22349,0.11174,0.11174,0.11174,-1.6357,-1.6357,-1.6357,-1.6357,-1.6357,-0.65237,-0.61619,-0.65343,-0.4938,-0.4938,-0.4938,-0.4938,-0.4938,-0.4938,-0.36396,-1.0993,-1.0993,-1.0993,-1.0993,-1.0993,-1.0993,-0.60129,-0.48209,-0.6098,-0.6098,-0.6098,-0.6098,-0.6098,-0.6098
-0.6098,-0.6098,-0.6098,-0.77582,-1.8986,-2.3636,-2.3636,-2.1274,-1.7475,-1.7475,-1.7475,-1.7475,-1.7475,-1.7475,-1.3005,-1.3005,-0.6396,-0.58,-0.5385,-0.5385,-0.5385,-0.5385,-0.5385,-0.46081,-0.5236,-0.73112,-0.73112,-1.0376,-1.0376,-1.0376,-1.0376,-1.0376,-1.0376,-0.75773,-0.75773,-0.75773,-0.75773,-0.75773,-0.75773,-0.72793,0.22987,0.73006,1.0504,1.0504,1.0504,1.0504,1.0504,1.0504,1.292,1.1494,1.1494,1.3388,1.3388,1.3388,1.3388,1.3388,1.3899,1.5399,1.5399,1.5399,1.5399,1.5399,1.5399,1.3186,1.8039,2.0412,2.0412,2.0412,2.0412,2.0412,2.0412,1.0781,1.0781,0.024477,0.024477,0.024477,-0.3927,-0.3927,-0.3927,-0.3927,-0.3927,-0.52147,-1.2047,-1.0185,-1.1217,-1.1217,-1.1217,-3.2501,-3.2661,-2.5456,-2.5456,-2.5456,-4.806,-4.806,-4.806,-4.806,-4.806,-4.806,-2.5233,-1.9262,-1.9262,-1.9262,-1.9262,-1.9262,-1.9262,-1.8581,-0.66408,-0.88863,-0.88863,-0.98654,-0.98654,-0.98654,-0.98654,-0.98654,-0.9876,-0.94184,-1.0429,-0.99186,-0.99186,-0.81307,-0.81307,-0.81307,-0.81307,-0.81307,-0.81307,-0.66727,-0.18943,-0.232,-0.57255,-0.57255
-0.57255,-1.3941,-1.3941,-2.3892,-2.3892,-2.6989,-2.3562,-2.3562,-2.3562,-2.3562,-2.3562,-2.3562,-2.3562,-2.0422,-1.1941,-1.1941,-1.0323,-1.0323,-1.0323,-1.0323,-1.0323,-0.92375,-0.92375,-1.375,-1.375,-1.2749,-1.2749,-1.2749,-1.2749,-1.2749,-0.94184,-0.85777,-0.79178,-0.68749,-0.68749,-0.68749,-0.68749,-0.68749,-0.68749,-0.18624,0.63428,0.88756,1.1249,1.1249,1.1249,1.1249,1.1249,1.1249,1.2217,1.144,1.2643,1.2643,1.2643,1.2643,1.2643,1.2643,1.4346,1.5633,1.5633,1.3729,1.3729,1.3909,1.7932,1.7932,1.7932,1.7932,1.7932,1.7932,1.956,1.9976,1.7953,1.7953,0.89927,0.89927,0.89927,0.89927,0.89927,-0.14793,-1.0536,-1.0004,-1.0004,-1.0004,-1.0004,-1.0004,-1.16,-2.4807,-2.4807,-3.1288,-2.2104,-2.2104,-4.5836,-4.5836,-4.5836,-4.5836,-4.5836,-4.5836,-4.4378,-0.95248,-0.95248,-0.95248,-0.95248,-0.95248,-0.95248,-0.95248,-2.1263,-0.7109,-0.7109,-0.85989,-0.85989,-0.85989,-0.85989,-0.85989,-0.85989,-0.82477,-0.79178,-0.98122,-1.1302,-1.1302,-1.0653,-1.0653,-1.0653,-1.0653,-1.0653,-1.0653,-0.92268,-0.92268,-0.4342,-0.5385,-0.63747,-0.63747
-0.63747,-0.63747,-0.63747,-0.63747,-0.63747,-0.63747,-2.5701,-2.3594,-2.3594,-1.8922,-1.4527,-1.4527,-1.4527,-1.4527,-1.4527,-1.4527,-1.4527,-1.0536,-0.75134,-0.72793,-0.72793,-0.69068,-0.71729,-0.71729,-0.90246,-0.90246,-0.90246,-0.90246,-0.90246,-0.90246,-1.4037,-1.2643,-1.2643,-1.0089,-1.0089,-1.0089,-1.0089,-1.0089,-0.89395,-0.89395,-0.81945,0.90885,0.90885,1.2813,1.2813,1.2813,1.2813,1.2813,1.2813,1.2026,1.2026,0.99186,0.99186,1.3069,1.3069,1.3069,1.3069,1.3069,1.4889,1.2632,1.2632,1.1717,1.1717,1.3899,1.8879,1.8879,1.8879,1.8879,1.8879,1.9869,1.5985,1.1675,0.25754,0.25754,0.25754,0.25754,0.25754,0.25754,-0.39057,-0.9312,-0.99399,-1.0536,-1.0536,-1.0536,-1.0536,-1.0536,-1.0536,-1.0536,-1.6538,-2.452,-2.452,-5.219,-5.219,-3.3385,-0.16283,-0.16283,-0.16283,-0.16283,-0.16283,-0.63109,-1.3431,-0.55233,-0.55233,-0.55233,-0.55233,-0.55233,-0.23413,-0.23413,-0.51934,-0.54914,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.60767,-0.48209,-0.48209,-0.48209,-0.48209,-0.48209,-0.096844,-0.15218,-0.5502,-1.441
-0.5502,-1.441,-1.441,-1.441,-1.441,-1.441,-1.441,-2.4765,-1.7379,-1.7379,-1.7379,-1.7379,-1.7379,-1.7379,-1.3377,-1.0078,-0.90885,-0.80668,-0.80668,-0.80668,-0.80668,-0.80668,-0.80668,-0.7705,-0.7705,-1.5602,-1.5197,-1.5197,-0.99718,-0.99718,-0.99718,-0.99718,-0.99718,-0.99718,-0.69068,-0.69068,0.05534,0.05534,0.73751,0.73751,0.73751,1.3792,1.3792,1.4229,1.4229,1.4229,1.4229,1.4229,1.4229,1.3164,1.3164,1.4463,1.4463,1.5846,1.5846,1.7304,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.9124,2.2934,2.2934,2.1657,2.1657,1.9624,1.9624,1.9624,1.9624,1.9624,1.9624,0.13303,-0.2916,-0.2916,-0.28521,-0.28521,-0.28521,-0.28521,-0.28521,-0.28521,-0.71942,-0.89395,-0.85244,-0.85244,-0.85244,-0.85244,-0.85244,-0.85244,-0.696,-3.0288,-5.1242,-5.1242,-5.1242,-3.0735,0.24158,0.24158,0.24158,0.24158,0.24158,0.53956,0.53956,-0.61512,-0.38844,-0.38844,-0.38844,-0.58532,-0.73432,-0.73432,-0.73432,-0.73432,-0.73432,-0.73432,-0.59809,-0.92162,-0.92162,-1.1185,-1.1185,-1.1185,-1.1185,-1.1185,-1.1185,-0.74815,-0.74815,-0.40866,-0.40866,-0.40866,-0.40866,-0.40866
-0.40866,-0.40866,-0.40866,-1.0291,-1.0291,-1.773,-1.773,-1.773,-2.369,-2.1731,-2.1731,-2.1731,-2.1731,-2.1731,-1.7677,-0.95248,-0.73644,-0.73644,-0.73644,-0.70239,-0.70239,-0.70239,-0.70239,-0.70665,-0.70665,-0.91417,-1.3111,-1.3111,-1.3111,-1.0983,-0.67685,-0.67685,-0.50551,-0.50551,-0.46613,-0.46613,-0.46613,-0.46613,-0.46613,-0.46613,-0.20327,1.2866,1.6421,1.6421,1.823,1.5655,1.242,1.242,1.0227,1.0227,1.0227,1.3058,1.3058,1.3058,1.3058,1.3058,1.3058,1.3058,1.4835,1.5197,2.0412,2.0412,2.0412,2.0412,2.0412,2.0412,2.0412,2.1966,1.6251,1.6251,0.80136,0.80136,-0.0042569,-0.0042569,-0.0042569,-0.0042569,-0.0042569,-0.0042569,-0.54382,-1.0068,-1.3814,-1.3611,-1.3611,-1.3611,-1.3611,-1.3611,-1.3611,-1.3611,-1.3611,-1.3611,-1.3611,-1.8901,-2.1338,0.44485,0.44485,0.44485,0.44485,0.44485,0.44485,0.44485,0.44485,-1.6315,-0.62789,-0.62789,-0.62257,-0.77901,-0.77901,-0.77901,-0.77901,-0.77901,-0.85351,-0.85351,-0.58,-0.58,-0.79285,-0.79285,-0.93652,-0.93652,-0.93652,-0.93652,-0.93652,-0.93652,-0.93652,-0.36716,-0.36716,-0.36396,-0.36396,-0.36396,-0.36396,-0.36396
-0.36396,-0.36396,-0.36396,-0.54701,-2.2136,-2.2136,-2.5307,-2.5307,-2.5307,-2.1306,-1.7134,-1.2654,-1.2654,-1.2654,-1.2654,-1.2654,-1.2654,-0.78008,-0.78008,-0.78008,-0.73751,-0.7705,-0.7705,-0.7705,-0.7705,-0.7705,-0.7705,-1.0419,-1.2047,-0.8301,-0.8301,-0.66408,-0.66408,-0.66408,-0.66408,-0.66408,-0.66408,-0.67153,0.32991,0.32991,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,1.3239,1.2664,1.2664,0.94503,0.94503,0.70239,0.70239,0.81839,0.81839,0.81839,0.81839,0.81839,0.81839,1.2217,1.4037,1.3005,1.3005,1.3005,1.3005,1.3005,1.3292,1.8539,1.8539,1.8539,1.8539,1.8539,1.8539,1.8539,1.8539,1.8539,1.6517,-0.40015,-0.90246,-0.90246,-0.90246,-0.90246,-0.90246,-1.409,-1.7741,-2.6765,-2.6765,-2.6765,-2.6765,-2.6765,-2.6765,-2.038,-3.7216,-3.844,-1.126,-1.126,-1.126,0.50125,-0.035119,-0.035119,-0.035119,-0.035119,-0.035119,-0.035119,-0.55872,-0.56617,-0.62044,-0.62044,-0.62044,-0.58639,-0.39908,-0.39908,-0.39908,-0.39908,-0.39908,-0.39908,-0.17666,-0.86309,-0.86309,-0.88756,-0.88756,-0.73857,-0.73857,-0.73857,-0.73857,-0.73857,-0.51828,-0.40015,-0.62789,-0.88118
-0.62789,-0.88118,-0.88118,-0.88118,-0.88118,-0.88118,-0.88118,-1.5325,-2.2764,-2.2764,-1.9592,-1.5836,-1.5836,-1.2153,-1.0004,-1.0004,-1.0004,-1.0004,-1.0004,-1.0004,-0.89821,-0.79604,-0.77369,-0.77369,-0.85138,-0.85138,-1.077,-1.3984,-1.3984,-1.3984,-1.3984,-1.3984,-1.2366,-1.2366,-0.88437,-0.88437,-0.82903,-0.82903,-0.82903,-0.82903,-0.82903,-0.43527,0.91843,0.91843,1.293,1.293,1.293,1.293,1.293,1.5133,1.094,1.094,0.93865,0.93865,0.93865,1.0908,1.1845,1.1845,1.1845,1.1845,1.1845,1.1845,1.1845,1.1845,1.2717,1.3441,1.6889,1.6889,1.6889,1.6889,1.6889,1.6889,1.6889,0.69175,-0.12132,-0.12132,-0.51189,-0.51189,-0.51189,-0.51189,-0.51189,-0.51189,-0.51189,-0.51189,-0.88011,-0.88011,-1.0717,-3.0863,-3.0863,-3.0863,-3.0863,-3.0863,-3.0863,-2.0614,-2.0614,-1.9092,-1.9092,0.60448,0.25648,0.25648,-1.3526,-1.3526,-1.3526,-1.3526,-1.3526,-1.3526,-1.1994,-0.32246,-0.32246,-0.42463,-0.42463,-0.42463,-0.42995,-0.42995,-0.44591,-0.44591,-0.44591,-0.44591,-0.44591,-0.51615,-0.75773,-0.75773,-0.75773,-0.75773,-0.75773,-0.75773,-0.61619,-0.081945,-0.18943,-0.38419
-0.38419,-0.38419,-0.38419,-0.38419,-0.38419,-0.38419,-0.89927,-2.2987,-2.138,-1.8209,-1.8209,-1.8209,-1.4825,-1.2366,-1.2366,-1.2366,-1.2366,-1.2366,-1.1185,-1.1185,-1.0089,-1.0089,-1.0291,-1.0291,-1.0291,-1.5484,-1.5484,-1.5484,-1.5484,-1.5484,-1.5484,-1.2494,-1.2494,-0.87905,-0.87905,-0.87905,-0.87905,-0.87905,-0.77795,0.68643,1.1951,1.4239,1.4239,1.4239,1.4239,1.4239,1.4239,1.3622,0.8567,0.95674,0.95674,1.3952,1.8017,1.8017,1.7209,1.7209,1.5516,1.5516,1.5516,1.5516,1.5516,1.5516,1.7432,2.2615,1.7315,1.5868,1.5868,1.5868,1.5868,1.5868,1.5868,1.5868,-0.36716,-0.50551,-0.50551,-0.86734,-0.86734,-0.86734,-0.86734,-0.86734,-0.86734,-0.90991,-0.99718,-0.99718,-1.9624,-1.9624,-2.5978,-2.5978,-2.5978,-2.5978,-2.5978,-1.988,-4.6592,-4.6592,-1.5059,0.3065,0.3065,0.3065,0.3065,0.3065,0.3065,-1.492,-1.492,-0.71303,-0.71303,-0.71303,-0.85564,-0.81945,-0.81945,-0.81945,-0.81945,-0.81945,-0.81945,-0.81945,-0.68536,-0.72793,-0.84925,-0.84925,-0.84925,-0.84925,-0.84925,-0.84925,-0.84925,-0.84925,-0.57042,-0.32459,-0.32459,-0.32459,-0.32459,-0.32459
-0.32459,-0.24264,-0.70452,-1.2643,-1.2643,-2.0156,-2.0156,-2.0156,-2.088,-2.088,-2.088,-2.088,-2.088,-2.088,-1.7581,-1.7581,-1.077,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.85457,-1.1451,-1.1451,-1.2643,-1.2643,-1.2643,-1.2643,-1.2643,-0.90033,-0.90033,-0.84925,-0.84925,-0.97589,-0.97589,-0.97589,-0.97589,-0.97589,-0.97589,0.83648,1.0217,1.0217,1.0206,0.93758,0.93758,0.93758,0.93758,0.93758,0.93758,0.93758,0.77476,0.93333,1.243,1.5985,1.5985,1.5985,1.6889,1.6889,1.4165,1.4165,1.4165,1.4165,1.4165,1.4165,1.2313,1.5889,1.5889,1.4867,1.4867,1.5399,1.1419,1.1419,1.1419,1.1419,1.1419,1.1419,-0.48529,-0.71835,-0.71835,-0.71835,-0.71835,-0.71835,-1.1366,-1.4867,-2.5148,-2.7436,-2.7436,-2.7436,-2.7436,-2.7436,-2.7436,-2.1221,-3.8387,-1.0983,-1.0983,0.31501,0.31501,-0.65343,-1.9795,-1.9795,-1.2739,-1.2739,-1.2739,-1.2739,-1.2739,-1.2739,-0.62151,-0.70771,-0.70132,-0.61619,-0.61619,-0.61619,-0.61619,-0.61619,-0.61619,-0.61619,-0.78327,-0.90353,-0.812,-0.812,-0.812,-0.812,-0.812,-0.812,-0.812,-0.6992,-0.35119,-0.40334,-0.56936
